"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FOXC2",0.79224432259085,-0.313488019764111,0.510454164107923,0.963763834731577,-0.0191565068473135,0.963159832457703,0.791036372878751,0.79224432259085,0.510454164107923,-0.313488019764111,0.248265812247386,0.248265812247386,0.791641434578098,0.79224432259085,-0.963763834731577,0.348920520802179,0.348920520802179,1,0.963763834731577,0.510454164107923,0.510454164107923,0.313488019764111,0.545291735086437,0.963763834731577,-0.00785727089747141,0.520604955359356,0.520604955359356,0.29450946600345,0.29450946600345,0.79224432259085,0.963763834731577,0.0650467471985397,0.963763834731577,-0.988529344930563,0.0650467471985397,0.0650467471985397,0.689576444437417,0.520604955359356,0.79224432259085,0.791641434578098,0.963763834731577,0.963763834731577,0.963763834731577,0.21515194404934,0.21515194404934,0.79224432259085,-0.963763834731577,0.79224432259085,0.79224432259085,-0.79224432259085,0.963763834731577,0.963763834731577,0.963763834731577,0.794055426679943,0.747133162800944,0.773567130583854,0.689576444437417,0.689576444437417,-0.963162204943372,0.510454164107923,0.963159832457703,0.963763834731577,1,-0.789225511802258,0.510454164107923,0.988529344930563,0.988529344930563,0.510454164107923,-0.510454164107923,0.510454164107923,0.791641434578098,-0.988529344930563
"FUS",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"Frizzled",0.376459046491235,-0.792272024634812,1,0.546690573859536,0.00767155364450906,0.547305135896571,0.375251088629173,0.376459046491235,1,-0.792272024634812,-0.0459597792814141,-0.0459597792814141,0.375865630283497,0.376459046491235,-0.546690573859536,0.105892430497315,0.105892430497315,0.510454164107923,0.546690573859536,1,1,0.792272024634812,0.245220982735762,0.546690573859536,-0.00361649871045415,0.231255362327189,0.231255362327189,0.0444517365794858,0.0444517365794858,0.376459046491235,0.546690573859536,0.0418694027918719,0.546690573859536,-0.511111856983975,0.0418694027918719,0.0418694027918719,0.424869992638668,0.231255362327189,0.376459046491235,0.375865630283497,0.546690573859536,0.546690573859536,0.546690573859536,0.00890691847359269,0.00890691847359269,0.376459046491235,-0.546690573859536,0.376459046491235,0.376459046491235,-0.376459046491235,0.546690573859536,0.546690573859536,0.546690573859536,0.379468482041362,0.723409788154894,0.637760686908791,0.424869992638668,0.424869992638668,-0.543640271308065,1,0.547305135896571,0.546690573859536,0.510454164107923,-0.373449691207573,1,0.511111856983975,0.511111856983975,1,-1,1,0.375865630283497,-0.511111856983975
"GLI",0.376459046491235,-0.792272024634812,1,0.546690573859536,0.00767155364450906,0.547305135896571,0.375251088629173,0.376459046491235,1,-0.792272024634812,-0.0459597792814141,-0.0459597792814141,0.375865630283497,0.376459046491235,-0.546690573859536,0.105892430497315,0.105892430497315,0.510454164107923,0.546690573859536,1,1,0.792272024634812,0.245220982735762,0.546690573859536,-0.00361649871045415,0.231255362327189,0.231255362327189,0.0444517365794858,0.0444517365794858,0.376459046491235,0.546690573859536,0.0418694027918719,0.546690573859536,-0.511111856983975,0.0418694027918719,0.0418694027918719,0.424869992638668,0.231255362327189,0.376459046491235,0.375865630283497,0.546690573859536,0.546690573859536,0.546690573859536,0.00890691847359269,0.00890691847359269,0.376459046491235,-0.546690573859536,0.376459046491235,0.376459046491235,-0.376459046491235,0.546690573859536,0.546690573859536,0.546690573859536,0.379468482041362,0.723409788154894,0.637760686908791,0.424869992638668,0.424869992638668,-0.543640271308065,1,0.547305135896571,0.546690573859536,0.510454164107923,-0.373449691207573,1,0.511111856983975,0.511111856983975,1,-1,1,0.375865630283497,-0.511111856983975
"GSK3",0.174626340057546,-1,0.792272024634812,0.33885221157617,0.0113896733205459,0.339461693332773,0.173418443866779,0.174626340057546,0.792272024634812,-1,-0.0773265068347036,-0.0773265068347036,0.174027356389113,0.174626340057546,-0.33885221157617,0.0719631459026027,0.0719631459026027,0.313488019764111,0.33885221157617,0.792272024634812,0.792272024634812,1,0.152193263795806,0.33885221157617,-0.00482770817924708,0.150345834808431,0.150345834808431,0.00560151281500359,0.00560151281500359,0.174626340057546,0.33885221157617,0.04297306632717,0.33885221157617,-0.309288626871765,0.04297306632717,0.04297306632717,0.277348054499657,0.150345834808431,0.174626340057546,0.174027356389113,0.33885221157617,0.33885221157617,0.33885221157617,0.00415527998661008,0.00415527998661008,0.174626340057546,-0.33885221157617,0.174626340057546,0.174626340057546,-0.174626340057546,0.33885221157617,0.33885221157617,0.33885221157617,0.171601721205082,0.519304677934453,0.47828652260484,0.277348054499657,0.277348054499657,-0.335816756327869,0.792272024634812,0.339461693332773,0.33885221157617,0.313488019764111,-0.171611540656972,0.792272024634812,0.309288626871765,0.309288626871765,0.792272024634812,-0.792272024634812,0.792272024634812,0.174027356389113,-0.309288626871765
"Goosecoid",0.337556127310513,-0.152193263795806,0.245220982735762,0.509057545324942,-0.0126353696050235,0.509663063750833,0.336348243452872,0.337556127310513,0.245220982735762,-0.152193263795806,0.0688583198779422,0.0688583198779422,0.336953618786113,0.337556127310513,-0.509057545324942,0.149125535746031,0.149125535746031,0.545291735086437,0.509057545324942,0.245220982735762,0.245220982735762,0.152193263795806,1,0.509057545324942,0.0048291175037101,0.0658329278048573,0.0658329278048573,0.12254980912901,0.12254980912901,0.337556127310513,0.509057545324942,0.0283347708519135,0.509057545324942,-0.533828413678017,0.0283347708519135,0.0283347708519135,0.272339652196932,0.0658329278048573,0.337556127310513,0.336953618786113,0.509057545324942,0.509057545324942,0.509057545324942,0.0706988470907944,0.0706988470907944,0.337556127310513,-0.509057545324942,0.337556127310513,0.337556127310513,-0.337556127310513,0.509057545324942,0.509057545324942,0.509057545324942,0.33936662018112,0.39858852579106,0.392506539192674,0.272339652196932,0.272339652196932,-0.509657718143966,0.245220982735762,0.508455249276454,0.509057545324942,0.545291735086437,-0.335745723253287,0.245220982735762,0.533828413678017,0.533828413678017,0.245220982735762,-0.245220982735762,0.245220982735762,0.336953618786113,-0.533828413678017
"HEY1",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"HGF",-0.0175237214344577,0.00482770817924708,-0.00361649871045415,-0.0138962760985355,-0.0187126357294906,-0.0145006391271341,-0.0175237214344577,-0.0175237214344577,-0.00361649871045415,0.00482770817924708,-0.00120446560284411,-0.00120446560284411,-0.0181282006403388,-0.0175237214344577,0.0138962760985355,-0.00906947945991155,-0.00906947945991155,-0.00785727089747141,-0.0138962760985355,-0.00361649871045415,-0.00361649871045415,-0.00482770817924708,0.0048291175037101,-0.0138962760985355,1,-0.00905584419036295,-0.00905584419036295,-0.0114969063439167,-0.0114969063439167,-0.0175237214344577,-0.0138962760985355,-0.00423787000660175,-0.0138962760985355,0.010879003548142,-0.00423787000660175,-0.00423787000660175,-0.0114882518598793,-0.00905584419036295,-0.0175237214344577,-0.0181282006403388,-0.0138962760985355,-0.0138962760985355,-0.0138962760985355,-0.00301156763327978,-0.00301156763327978,-0.0175237214344577,0.0138962760985355,-0.0175237214344577,-0.0175237214344577,0.0175237214344577,-0.0138962760985355,-0.0138962760985355,-0.0138962760985355,-0.0169192600865578,-0.0060340938913918,-0.0157023807919097,-0.0114882518598793,-0.0114882518598793,0.0132910416222164,-0.00361649871045415,-0.0145006391271341,-0.0138962760985355,-0.00785727089747141,0.0181282006403388,-0.00361649871045415,-0.010879003548142,-0.010879003548142,-0.00361649871045415,0.00361649871045415,-0.00361649871045415,-0.0181282006403388,0.010879003548142
"HIF1",0.312899439763477,-0.150345834808431,0.231255362327189,0.486786310421625,-0.0290461639189084,0.486187874364778,0.311691553483287,0.312899439763477,0.231255362327189,-0.150345834808431,0.0344013324702461,0.0344013324702461,0.312300703435479,0.312899439763477,-0.486786310421625,0.129307648455223,0.129307648455223,0.520604955359356,0.486786310421625,0.231255362327189,0.231255362327189,0.150345834808431,0.0658329278048573,0.486786310421625,-0.00905584419036295,1,1,0.12214656251446,0.12214656251446,0.312899439763477,0.486786310421625,0.0254273823030138,0.486786310421625,-0.511576453803003,0.0254273823030138,0.0254273823030138,0.236840843240029,1,0.312899439763477,0.312300703435479,0.486786310421625,0.486786310421625,0.486786310421625,0.0627597486627672,0.0627597486627672,0.312899439763477,-0.486786310421625,0.312899439763477,0.312899439763477,-0.312899439763477,0.486786310421625,0.486786310421625,0.486786310421625,0.317121904028026,0.37377779839003,0.373807367560639,0.236840843240029,0.236840843240029,-0.487374852392934,0.231255362327189,0.486187874364778,0.486786310421625,0.520604955359356,-0.309884907524684,0.231255362327189,0.511576453803003,0.511576453803003,0.231255362327189,-0.231255362327189,0.231255362327189,0.312300703435479,-0.511576453803003
"Hypoxia",0.312899439763477,-0.150345834808431,0.231255362327189,0.486786310421625,-0.0290461639189084,0.486187874364778,0.311691553483287,0.312899439763477,0.231255362327189,-0.150345834808431,0.0344013324702461,0.0344013324702461,0.312300703435479,0.312899439763477,-0.486786310421625,0.129307648455223,0.129307648455223,0.520604955359356,0.486786310421625,0.231255362327189,0.231255362327189,0.150345834808431,0.0658329278048573,0.486786310421625,-0.00905584419036295,1,1,0.12214656251446,0.12214656251446,0.312899439763477,0.486786310421625,0.0254273823030138,0.486786310421625,-0.511576453803003,0.0254273823030138,0.0254273823030138,0.236840843240029,1,0.312899439763477,0.312300703435479,0.486786310421625,0.486786310421625,0.486786310421625,0.0627597486627672,0.0627597486627672,0.312899439763477,-0.486786310421625,0.312899439763477,0.312899439763477,-0.312899439763477,0.486786310421625,0.486786310421625,0.486786310421625,0.317121904028026,0.37377779839003,0.373807367560639,0.236840843240029,0.236840843240029,-0.487374852392934,0.231255362327189,0.486187874364778,0.486786310421625,0.520604955359356,-0.309884907524684,0.231255362327189,0.511576453803003,0.511576453803003,0.231255362327189,-0.231255362327189,0.231255362327189,0.312300703435479,-0.511576453803003
"IGF1",0.409183209141484,-0.00560151281500358,0.0444517365794858,0.31142639024251,-0.0104015405934056,0.312014429211325,0.410391638440114,0.409183209141484,0.0444517365794858,-0.00560151281500358,0.109515157345621,0.109515157345621,0.408564700369747,0.409183209141484,-0.31142639024251,0.00673989905665688,0.00673989905665688,0.29450946600345,0.31142639024251,0.0444517365794858,0.0444517365794858,0.00560151281500359,0.12254980912901,0.31142639024251,-0.0114969063439167,0.12214656251446,0.12214656251446,1,1,0.409183209141484,0.31142639024251,0.0224497893654171,0.31142639024251,-0.297450254495143,0.0224497893654171,0.0224497893654171,0.338978039082021,0.12214656251446,0.409183209141484,0.409773141348834,0.31142639024251,0.31142639024251,0.31142639024251,0.00281811023259761,0.00281811023259761,0.409183209141484,-0.31142639024251,0.409183209141484,0.409183209141484,-0.409183209141484,0.31142639024251,0.31142639024251,0.31142639024251,0.406176601286457,0.191755476060577,0.319500403491773,0.338978039082021,0.338978039082021,-0.309662998598816,0.0444517365794858,0.312014429211325,0.31142639024251,0.29450946600345,-0.409773141348834,0.0444517365794858,0.297450254495143,0.297450254495143,0.0444517365794858,-0.0444517365794858,0.0444517365794858,0.408564700369747,-0.297450254495143
"IGF1R",0.409183209141484,-0.00560151281500358,0.0444517365794858,0.31142639024251,-0.0104015405934056,0.312014429211325,0.410391638440114,0.409183209141484,0.0444517365794858,-0.00560151281500358,0.109515157345621,0.109515157345621,0.408564700369747,0.409183209141484,-0.31142639024251,0.00673989905665688,0.00673989905665688,0.29450946600345,0.31142639024251,0.0444517365794858,0.0444517365794858,0.00560151281500359,0.12254980912901,0.31142639024251,-0.0114969063439167,0.12214656251446,0.12214656251446,1,1,0.409183209141484,0.31142639024251,0.0224497893654171,0.31142639024251,-0.297450254495143,0.0224497893654171,0.0224497893654171,0.338978039082021,0.12214656251446,0.409183209141484,0.409773141348834,0.31142639024251,0.31142639024251,0.31142639024251,0.00281811023259761,0.00281811023259761,0.409183209141484,-0.31142639024251,0.409183209141484,0.409183209141484,-0.409183209141484,0.31142639024251,0.31142639024251,0.31142639024251,0.406176601286457,0.191755476060577,0.319500403491773,0.338978039082021,0.338978039082021,-0.309662998598816,0.0444517365794858,0.312014429211325,0.31142639024251,0.29450946600345,-0.409773141348834,0.0444517365794858,0.297450254495143,0.297450254495143,0.0444517365794858,-0.0444517365794858,0.0444517365794858,0.408564700369747,-0.297450254495143
"IKK",1,-0.174626340057546,0.376459046491235,0.82606691452963,0.00266262045621995,0.825459026260544,0.998791972746438,1,0.376459046491235,-0.174626340057546,0.427076643927813,0.427076643927813,0.999396162954674,1,-0.82606691452963,0.453961656139292,0.453961656139292,0.79224432259085,0.82606691452963,0.376459046491235,0.376459046491235,0.174626340057546,0.337556127310513,0.82606691452963,-0.0175237214344577,0.312899439763477,0.312899439763477,0.409183209141484,0.409183209141484,1,0.82606691452963,0.0710094740228039,0.82606691452963,-0.801286485644728,0.0710094740228039,0.0710094740228039,0.897320370255854,0.312899439763477,1,0.999396162954674,0.82606691452963,0.82606691452963,0.82606691452963,0.316700683989484,0.316700683989484,1,-0.82606691452963,1,1,-1,0.82606691452963,0.82606691452963,0.82606691452963,0.995772126350045,0.619180002307098,0.695089749172315,0.897320370255854,0.897320370255854,-0.823060630224029,0.376459046491235,0.826666984122606,0.82606691452963,0.79224432259085,-0.99698008509441,0.376459046491235,0.801286485644728,0.801286485644728,0.376459046491235,-0.376459046491235,0.376459046491235,0.999396162954674,-0.801286485644728
"ILK",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"JAK",0.0710094740228039,-0.04297306632717,0.0418694027918719,0.0662547207032361,0.00630579302910537,0.0656409644870795,0.0710094740228039,0.0710094740228039,0.0418694027918719,-0.04297306632717,0.018814666680976,0.018814666680976,0.0716039786589723,0.0710094740228039,-0.0662547207032361,0.00696247964656516,0.00696247964656516,0.0650467471985397,0.0662547207032361,0.0418694027918719,0.0418694027918719,0.04297306632717,0.0283347708519135,0.0662547207032361,-0.00423787000660175,0.0254273823030138,0.0254273823030138,0.0224497893654171,0.0224497893654171,0.0710094740228039,0.0662547207032361,1,0.0662547207032361,-0.0619780686195244,1,1,0.0274403345533389,0.0254273823030138,0.0710094740228039,0.0716039786589723,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.036464940445616,0.036464940445616,0.0710094740228039,-0.0662547207032361,0.0710094740228039,0.0710094740228039,-0.0710094740228039,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.0679989269449153,0.0466384221380382,0.151541351043913,0.0274403345533389,0.0274403345533389,-0.0656801852833333,0.0418694027918719,0.0668489461418992,0.0662547207032361,0.0650467471985397,-0.069187853209999,0.0418694027918719,0.0619780686195244,0.0619780686195244,0.0418694027918719,-0.0418694027918719,0.0418694027918719,0.0716039786589723,-0.0619780686195244
"Jagged",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"KLF4",-0.801286485644728,0.309288626871765,-0.511111856983975,-0.964370998330763,0.0209218000292924,-0.963765153771641,-0.800078490775354,-0.801286485644728,-0.511111856983975,0.309288626871765,-0.25493475541761,-0.25493475541761,-0.800681838526213,-0.801286485644728,0.964370998330763,-0.349486510380264,-0.349486510380264,-0.988529344930563,-0.964370998330763,-0.511111856983975,-0.511111856983975,-0.309288626871765,-0.533828413678017,-0.964370998330763,0.010879003548142,-0.511576453803003,-0.511576453803003,-0.297450254495143,-0.297450254495143,-0.801286485644728,-0.964370998330763,-0.0619780686195244,-0.964370998330763,1,-0.0619780686195244,-0.0619780686195244,-0.698600967874768,-0.511576453803003,-0.801286485644728,-0.800681838526213,-0.964370998330763,-0.964370998330763,-0.964370998330763,-0.219427940366189,-0.219427940366189,-0.801286485644728,0.964370998330763,-0.801286485644728,-0.801286485644728,0.801286485644728,-0.964370998330763,-0.964370998330763,-0.964370998330763,-0.805515364530016,-0.746580857024812,-0.77298300618289,-0.698600967874768,-0.698600967874768,0.963774806282817,-0.511111856983975,-0.963765153771641,-0.964370998330763,-0.988529344930563,0.798265825434951,-0.511111856983975,-1,-1,-0.511111856983975,0.511111856983975,-0.511111856983975,-0.800681838526213,1
"LIF",0.0710094740228039,-0.04297306632717,0.0418694027918719,0.0662547207032361,0.00630579302910537,0.0656409644870795,0.0710094740228039,0.0710094740228039,0.0418694027918719,-0.04297306632717,0.018814666680976,0.018814666680976,0.0716039786589723,0.0710094740228039,-0.0662547207032361,0.00696247964656516,0.00696247964656516,0.0650467471985397,0.0662547207032361,0.0418694027918719,0.0418694027918719,0.04297306632717,0.0283347708519135,0.0662547207032361,-0.00423787000660175,0.0254273823030138,0.0254273823030138,0.0224497893654171,0.0224497893654171,0.0710094740228039,0.0662547207032361,1,0.0662547207032361,-0.0619780686195244,1,1,0.0274403345533389,0.0254273823030138,0.0710094740228039,0.0716039786589723,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.036464940445616,0.036464940445616,0.0710094740228039,-0.0662547207032361,0.0710094740228039,0.0710094740228039,-0.0710094740228039,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.0679989269449153,0.0466384221380382,0.151541351043913,0.0274403345533389,0.0274403345533389,-0.0656801852833333,0.0418694027918719,0.0668489461418992,0.0662547207032361,0.0650467471985397,-0.069187853209999,0.0418694027918719,0.0619780686195244,0.0619780686195244,0.0418694027918719,-0.0418694027918719,0.0418694027918719,0.0716039786589723,-0.0619780686195244
