"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"LIFR",0.0710094740228039,-0.04297306632717,0.0418694027918719,0.0662547207032361,0.00630579302910537,0.0656409644870795,0.0710094740228039,0.0710094740228039,0.0418694027918719,-0.04297306632717,0.018814666680976,0.018814666680976,0.0716039786589723,0.0710094740228039,-0.0662547207032361,0.00696247964656516,0.00696247964656516,0.0650467471985397,0.0662547207032361,0.0418694027918719,0.0418694027918719,0.04297306632717,0.0283347708519135,0.0662547207032361,-0.00423787000660175,0.0254273823030138,0.0254273823030138,0.0224497893654171,0.0224497893654171,0.0710094740228039,0.0662547207032361,1,0.0662547207032361,-0.0619780686195244,1,1,0.0274403345533389,0.0254273823030138,0.0710094740228039,0.0716039786589723,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.036464940445616,0.036464940445616,0.0710094740228039,-0.0662547207032361,0.0710094740228039,0.0710094740228039,-0.0710094740228039,0.0662547207032361,0.0662547207032361,0.0662547207032361,0.0679989269449153,0.0466384221380382,0.151541351043913,0.0274403345533389,0.0274403345533389,-0.0656801852833333,0.0418694027918719,0.0668489461418992,0.0662547207032361,0.0650467471985397,-0.069187853209999,0.0418694027918719,0.0619780686195244,0.0619780686195244,0.0418694027918719,-0.0418694027918719,0.0418694027918719,0.0716039786589723,-0.0619780686195244
"LIV1",0.897320370255854,-0.277348054499657,0.424869992638668,0.723401997534071,0.000322460623832763,0.722790444854618,0.896112237239865,0.897320370255854,0.424869992638668,-0.277348054499657,0.529820460319015,0.529820460319015,0.896712568792112,0.897320370255854,-0.723401997534071,0.38143028052687,0.38143028052687,0.689576444437417,0.723401997534071,0.424869992638668,0.424869992638668,0.277348054499657,0.272339652196932,0.723401997534071,-0.0114882518598793,0.236840843240029,0.236840843240029,0.338978039082021,0.338978039082021,0.897320370255854,0.723401997534071,0.0274403345533389,0.723401997534071,-0.698600967874768,0.0274403345533389,0.0274403345533389,1,0.236840843240029,0.897320370255854,0.896712568792112,0.723401997534071,0.723401997534071,0.723401997534071,0.31075215552213,0.31075215552213,0.897320370255854,-0.723401997534071,0.897320370255854,0.897320370255854,-0.897320370255854,0.723401997534071,0.723401997534071,0.723401997534071,0.893096000442832,0.583031504624923,0.592456898188156,1,1,-0.720406058503629,0.424869992638668,0.723998508473032,0.723401997534071,0.689576444437417,-0.894296279404949,0.424869992638668,0.698600967874768,0.698600967874768,0.424869992638668,-0.424869992638668,0.424869992638668,0.896712568792112,-0.698600967874768
"LOXL23",0.312899439763477,-0.150345834808431,0.231255362327189,0.486786310421625,-0.0290461639189084,0.486187874364778,0.311691553483287,0.312899439763477,0.231255362327189,-0.150345834808431,0.0344013324702461,0.0344013324702461,0.312300703435479,0.312899439763477,-0.486786310421625,0.129307648455223,0.129307648455223,0.520604955359356,0.486786310421625,0.231255362327189,0.231255362327189,0.150345834808431,0.0658329278048573,0.486786310421625,-0.00905584419036295,1,1,0.12214656251446,0.12214656251446,0.312899439763477,0.486786310421625,0.0254273823030138,0.486786310421625,-0.511576453803003,0.0254273823030138,0.0254273823030138,0.236840843240029,1,0.312899439763477,0.312300703435479,0.486786310421625,0.486786310421625,0.486786310421625,0.0627597486627672,0.0627597486627672,0.312899439763477,-0.486786310421625,0.312899439763477,0.312899439763477,-0.312899439763477,0.486786310421625,0.486786310421625,0.486786310421625,0.317121904028026,0.37377779839003,0.373807367560639,0.236840843240029,0.236840843240029,-0.487374852392934,0.231255362327189,0.486187874364778,0.486786310421625,0.520604955359356,-0.309884907524684,0.231255362327189,0.511576453803003,0.511576453803003,0.231255362327189,-0.231255362327189,0.231255362327189,0.312300703435479,-0.511576453803003
"MEK",1,-0.174626340057546,0.376459046491235,0.82606691452963,0.00266262045621995,0.825459026260544,0.998791972746438,1,0.376459046491235,-0.174626340057546,0.427076643927813,0.427076643927813,0.999396162954674,1,-0.82606691452963,0.453961656139292,0.453961656139292,0.79224432259085,0.82606691452963,0.376459046491235,0.376459046491235,0.174626340057546,0.337556127310513,0.82606691452963,-0.0175237214344577,0.312899439763477,0.312899439763477,0.409183209141484,0.409183209141484,1,0.82606691452963,0.0710094740228039,0.82606691452963,-0.801286485644728,0.0710094740228039,0.0710094740228039,0.897320370255854,0.312899439763477,1,0.999396162954674,0.82606691452963,0.82606691452963,0.82606691452963,0.316700683989484,0.316700683989484,1,-0.82606691452963,1,1,-1,0.82606691452963,0.82606691452963,0.82606691452963,0.995772126350045,0.619180002307098,0.695089749172315,0.897320370255854,0.897320370255854,-0.823060630224029,0.376459046491235,0.826666984122606,0.82606691452963,0.79224432259085,-0.99698008509441,0.376459046491235,0.801286485644728,0.801286485644728,0.376459046491235,-0.376459046491235,0.376459046491235,0.999396162954674,-0.801286485644728
"NFB",0.999396162954674,-0.174027356389113,0.375865630283497,0.825464353439867,0.00206811012495465,0.824856090450628,0.999396162954674,0.999396162954674,0.375865630283497,-0.174027356389113,0.426480100397853,0.426480100397853,0.998791949393185,0.999396162954674,-0.825464353439867,0.453351799596739,0.453351799596739,0.791641434578098,0.825464353439867,0.375865630283497,0.375865630283497,0.174027356389113,0.336953618786113,0.825464353439867,-0.0181282006403388,0.312300703435479,0.312300703435479,0.409773141348834,0.409773141348834,0.999396162954674,0.825464353439867,0.0716039786589723,0.825464353439867,-0.800681838526213,0.0716039786589723,0.0716039786589723,0.896712568792112,0.312300703435479,0.999396162954674,1,0.825464353439867,0.825464353439867,0.825464353439867,0.317315767608868,0.317315767608868,0.999396162954674,-0.825464353439867,0.999396162954674,0.999396162954674,-0.999396162954674,0.825464353439867,0.825464353439867,0.825464353439867,0.995168618887597,0.618586764824285,0.694490696502525,0.896712568792112,0.896712568792112,-0.822459145245784,0.375865630283497,0.82606405998859,0.825464353439867,0.791641434578098,-0.997583898786369,0.375865630283497,0.800681838526213,0.800681838526213,0.375865630283497,-0.375865630283497,0.375865630283497,0.998791949393185,-0.800681838526213
"NOTCH",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"NOTCHic",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"PAK1",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"PDGF",0.316700683989484,-0.00415527998661008,0.00890691847359269,0.21998357371982,0.00583129936062893,0.219389123745631,0.316700683989484,0.316700683989484,0.00890691847359269,-0.00415527998661008,0.101991445737695,0.101991445737695,0.317315767608868,0.316700683989484,-0.21998357371982,0.00264069545517184,0.00264069545517184,0.21515194404934,0.21998357371982,0.00890691847359269,0.00890691847359269,0.00415527998661008,0.0706988470907944,0.21998357371982,-0.00301156763327978,0.0627597486627672,0.0627597486627672,0.00281811023259761,0.00281811023259761,0.316700683989484,0.21998357371982,0.036464940445616,0.21998357371982,-0.219427940366189,0.036464940445616,0.036464940445616,0.31075215552213,0.0627597486627672,0.316700683989484,0.317315767608868,0.21998357371982,0.21998357371982,0.21998357371982,1,1,0.316700683989484,-0.21998357371982,0.316700683989484,0.316700683989484,-0.316700683989484,0.21998357371982,0.21998357371982,0.21998357371982,0.312461806414265,0.13336569424842,0.115388985013102,0.31075215552213,0.31075215552213,-0.218143703984544,0.00890691847359269,0.219389123745631,0.21998357371982,0.21515194404934,-0.31489977434381,0.00890691847359269,0.219427940366189,0.219427940366189,0.00890691847359269,-0.00890691847359269,0.00890691847359269,0.317315767608868,-0.219427940366189
"PDGFR",0.316700683989484,-0.00415527998661008,0.00890691847359269,0.21998357371982,0.00583129936062893,0.219389123745631,0.316700683989484,0.316700683989484,0.00890691847359269,-0.00415527998661008,0.101991445737695,0.101991445737695,0.317315767608868,0.316700683989484,-0.21998357371982,0.00264069545517184,0.00264069545517184,0.21515194404934,0.21998357371982,0.00890691847359269,0.00890691847359269,0.00415527998661008,0.0706988470907944,0.21998357371982,-0.00301156763327978,0.0627597486627672,0.0627597486627672,0.00281811023259761,0.00281811023259761,0.316700683989484,0.21998357371982,0.036464940445616,0.21998357371982,-0.219427940366189,0.036464940445616,0.036464940445616,0.31075215552213,0.0627597486627672,0.316700683989484,0.317315767608868,0.21998357371982,0.21998357371982,0.21998357371982,1,1,0.316700683989484,-0.21998357371982,0.316700683989484,0.316700683989484,-0.316700683989484,0.21998357371982,0.21998357371982,0.21998357371982,0.312461806414265,0.13336569424842,0.115388985013102,0.31075215552213,0.31075215552213,-0.218143703984544,0.00890691847359269,0.219389123745631,0.21998357371982,0.21515194404934,-0.31489977434381,0.00890691847359269,0.219427940366189,0.219427940366189,0.00890691847359269,-0.00890691847359269,0.00890691847359269,0.317315767608868,-0.219427940366189
"PI3K",1,-0.174626340057546,0.376459046491235,0.82606691452963,0.00266262045621995,0.825459026260544,0.998791972746438,1,0.376459046491235,-0.174626340057546,0.427076643927813,0.427076643927813,0.999396162954674,1,-0.82606691452963,0.453961656139292,0.453961656139292,0.79224432259085,0.82606691452963,0.376459046491235,0.376459046491235,0.174626340057546,0.337556127310513,0.82606691452963,-0.0175237214344577,0.312899439763477,0.312899439763477,0.409183209141484,0.409183209141484,1,0.82606691452963,0.0710094740228039,0.82606691452963,-0.801286485644728,0.0710094740228039,0.0710094740228039,0.897320370255854,0.312899439763477,1,0.999396162954674,0.82606691452963,0.82606691452963,0.82606691452963,0.316700683989484,0.316700683989484,1,-0.82606691452963,1,1,-1,0.82606691452963,0.82606691452963,0.82606691452963,0.995772126350045,0.619180002307098,0.695089749172315,0.897320370255854,0.897320370255854,-0.823060630224029,0.376459046491235,0.826666984122606,0.82606691452963,0.79224432259085,-0.99698008509441,0.376459046491235,0.801286485644728,0.801286485644728,0.376459046491235,-0.376459046491235,0.376459046491235,0.999396162954674,-0.801286485644728
"Patched",-0.82606691452963,0.33885221157617,-0.546690573859536,-1,0.0143247079989164,-0.999396242209317,-0.824858964817531,-0.82606691452963,-0.546690573859536,0.33885221157617,-0.255512724193689,-0.255512724193689,-0.825464353439867,-0.82606691452963,1,-0.369456070382017,-0.369456070382017,-0.963763834731577,-1,-0.546690573859536,-0.546690573859536,-0.33885221157617,-0.509057545324942,-1,0.0138962760985355,-0.486786310421625,-0.486786310421625,-0.31142639024251,-0.31142639024251,-0.82606691452963,-1,-0.0662547207032361,-1,0.964370998330763,-0.0662547207032361,-0.0662547207032361,-0.723401997534071,-0.486786310421625,-0.82606691452963,-0.825464353439867,-1,-1,-1,-0.21998357371982,-0.21998357371982,-0.82606691452963,1,-0.82606691452963,-0.82606691452963,0.82606691452963,-1,-1,-1,-0.83029358099579,-0.751964514952393,-0.804970095043816,-0.723401997534071,-0.723401997534071,0.996982015336068,-0.546690573859536,-0.999396242209317,-1,-0.963763834731577,0.823048430664026,-0.546690573859536,-0.964370998330763,-0.964370998330763,-0.546690573859536,0.546690573859536,-0.546690573859536,-0.825464353439867,0.964370998330763
"RAF",1,-0.174626340057546,0.376459046491235,0.82606691452963,0.00266262045621995,0.825459026260544,0.998791972746438,1,0.376459046491235,-0.174626340057546,0.427076643927813,0.427076643927813,0.999396162954674,1,-0.82606691452963,0.453961656139292,0.453961656139292,0.79224432259085,0.82606691452963,0.376459046491235,0.376459046491235,0.174626340057546,0.337556127310513,0.82606691452963,-0.0175237214344577,0.312899439763477,0.312899439763477,0.409183209141484,0.409183209141484,1,0.82606691452963,0.0710094740228039,0.82606691452963,-0.801286485644728,0.0710094740228039,0.0710094740228039,0.897320370255854,0.312899439763477,1,0.999396162954674,0.82606691452963,0.82606691452963,0.82606691452963,0.316700683989484,0.316700683989484,1,-0.82606691452963,1,1,-1,0.82606691452963,0.82606691452963,0.82606691452963,0.995772126350045,0.619180002307098,0.695089749172315,0.897320370255854,0.897320370255854,-0.823060630224029,0.376459046491235,0.826666984122606,0.82606691452963,0.79224432259085,-0.99698008509441,0.376459046491235,0.801286485644728,0.801286485644728,0.376459046491235,-0.376459046491235,0.376459046491235,0.999396162954674,-0.801286485644728
"RAS",1,-0.174626340057546,0.376459046491235,0.82606691452963,0.00266262045621995,0.825459026260544,0.998791972746438,1,0.376459046491235,-0.174626340057546,0.427076643927813,0.427076643927813,0.999396162954674,1,-0.82606691452963,0.453961656139292,0.453961656139292,0.79224432259085,0.82606691452963,0.376459046491235,0.376459046491235,0.174626340057546,0.337556127310513,0.82606691452963,-0.0175237214344577,0.312899439763477,0.312899439763477,0.409183209141484,0.409183209141484,1,0.82606691452963,0.0710094740228039,0.82606691452963,-0.801286485644728,0.0710094740228039,0.0710094740228039,0.897320370255854,0.312899439763477,1,0.999396162954674,0.82606691452963,0.82606691452963,0.82606691452963,0.316700683989484,0.316700683989484,1,-0.82606691452963,1,1,-1,0.82606691452963,0.82606691452963,0.82606691452963,0.995772126350045,0.619180002307098,0.695089749172315,0.897320370255854,0.897320370255854,-0.823060630224029,0.376459046491235,0.826666984122606,0.82606691452963,0.79224432259085,-0.99698008509441,0.376459046491235,0.801286485644728,0.801286485644728,0.376459046491235,-0.376459046491235,0.376459046491235,0.999396162954674,-0.801286485644728
"RKIP",-1,0.174626340057546,-0.376459046491235,-0.82606691452963,-0.00266262045621996,-0.825459026260544,-0.998791972746438,-1,-0.376459046491235,0.174626340057546,-0.427076643927813,-0.427076643927813,-0.999396162954674,-1,0.82606691452963,-0.453961656139292,-0.453961656139292,-0.79224432259085,-0.82606691452963,-0.376459046491235,-0.376459046491235,-0.174626340057546,-0.337556127310513,-0.82606691452963,0.0175237214344577,-0.312899439763477,-0.312899439763477,-0.409183209141484,-0.409183209141484,-1,-0.82606691452963,-0.0710094740228039,-0.82606691452963,0.801286485644728,-0.0710094740228039,-0.0710094740228039,-0.897320370255854,-0.312899439763477,-1,-0.999396162954674,-0.82606691452963,-0.82606691452963,-0.82606691452963,-0.316700683989484,-0.316700683989484,-1,0.82606691452963,-1,-1,1,-0.82606691452963,-0.82606691452963,-0.82606691452963,-0.995772126350045,-0.619180002307098,-0.695089749172315,-0.897320370255854,-0.897320370255854,0.823060630224029,-0.376459046491235,-0.826666984122606,-0.82606691452963,-0.79224432259085,0.99698008509441,-0.376459046491235,-0.801286485644728,-0.801286485644728,-0.376459046491235,0.376459046491235,-0.376459046491235,-0.999396162954674,0.801286485644728
"SHH",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"SMAD",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"SMO",0.82606691452963,-0.33885221157617,0.546690573859536,1,-0.0143247079989164,0.999396242209317,0.824858964817531,0.82606691452963,0.546690573859536,-0.33885221157617,0.255512724193689,0.255512724193689,0.825464353439867,0.82606691452963,-1,0.369456070382017,0.369456070382017,0.963763834731577,1,0.546690573859536,0.546690573859536,0.33885221157617,0.509057545324942,1,-0.0138962760985355,0.486786310421625,0.486786310421625,0.31142639024251,0.31142639024251,0.82606691452963,1,0.0662547207032361,1,-0.964370998330763,0.0662547207032361,0.0662547207032361,0.723401997534071,0.486786310421625,0.82606691452963,0.825464353439867,1,1,1,0.21998357371982,0.21998357371982,0.82606691452963,-1,0.82606691452963,0.82606691452963,-0.82606691452963,1,1,1,0.83029358099579,0.751964514952393,0.804970095043816,0.723401997534071,0.723401997534071,-0.996982015336068,0.546690573859536,0.999396242209317,1,0.963763834731577,-0.823048430664026,0.546690573859536,0.964370998330763,0.964370998330763,0.546690573859536,-0.546690573859536,0.546690573859536,0.825464353439867,-0.964370998330763
"SNAI1",0.995772126350045,-0.171601721205082,0.379468482041362,0.83029358099579,0.00204910446520689,0.829686091667636,0.994564110332108,0.995772126350045,0.379468482041362,-0.171601721205082,0.424049677084373,0.424049677084373,0.995168618887597,0.995772126350045,-0.83029358099579,0.450947547297944,0.450947547297944,0.794055426679943,0.83029358099579,0.379468482041362,0.379468482041362,0.171601721205082,0.33936662018112,0.83029358099579,-0.0169192600865578,0.317121904028026,0.317121904028026,0.406176601286457,0.406176601286457,0.995772126350045,0.83029358099579,0.0679989269449153,0.83029358099579,-0.805515364530016,0.0679989269449153,0.0679989269449153,0.893096000442832,0.317121904028026,0.995772126350045,0.995168618887597,0.83029358099579,0.83029358099579,0.83029358099579,0.312461806414265,0.312461806414265,0.995772126350045,-0.83029358099579,0.995772126350045,0.995772126350045,-0.995772126350045,0.83029358099579,0.83029358099579,0.83029358099579,1,0.622189263108332,0.69206542619913,0.893096000442832,0.893096000442832,-0.827286154085372,0.379468482041362,0.830894038294718,0.83029358099579,0.794055426679943,-0.992752563498801,0.379468482041362,0.805515364530016,0.805515364530016,0.379468482041362,-0.379468482041362,0.379468482041362,0.995168618887597,-0.805515364530016
