states,flag,Avg0,SD0,frust0
'0000011110',0,0.0006666666666666666,0.00018856180831641268,0.5
'0001010100',0,0.0005333333333333333,0.00026246692913372703,0.45454545454545453
'0111000100',0,,,0.5454545454545454
'0110001111',0,0.0004333333333333333,0.0001247219128924647,0.5454545454545454
'0101000101',0,,,0.45454545454545453
'0111101011',0,0.00013333333333333334,4.714045207910317e-5,0.5909090909090909
'1100000000',0,0.0006333333333333334,9.428090415820633e-5,0.6363636363636364
'1001100011',0,0.0002666666666666667,9.428090415820634e-5,0.4090909090909091
'1101011110',0,,,0.6363636363636364
'0000011111',0,0.0002,8.16496580927726e-5,0.6363636363636364
'1000011000',0,0.0003333333333333333,9.428090415820634e-5,0.5
'0110010011',0,0.00023333333333333333,9.428090415820633e-5,0.4090909090909091
'0101110100',0,0.0005,0.00016329931618554522,0.5
'0000100011',0,,,0.36363636363636365
'0101111100',0,0.001,0.0004546060565661952,0.4090909090909091
'0000101111',0,0.003833333333333333,0.0006128258770283412,0.45454545454545453
'1110000110',0,0.0006333333333333334,0.0001699673171197595,0.6363636363636364
'1111100011',0,0.0006,0.00016329931618554522,0.36363636363636365
'1011010011',0,0.0003,8.164965809277261e-5,0.36363636363636365
'1011111000',0,0.0003333333333333333,0.00020548046676563254,0.5
'1111010010',0,0.0019,0.0001632993161855452,0.4090909090909091
'1011010001',0,0.0007,0.00032659863237109043,0.4090909090909091
'0111001110',0,,,0.4090909090909091
'0100000110',0,0.0005333333333333333,0.0001247219128924647,0.5454545454545454
'0010111011',0,0.0003333333333333333,4.714045207910318e-5,0.5454545454545454
'1011100011',0,0.0004333333333333333,0.0001247219128924647,0.45454545454545453
'1011110001',0,0.0008,8.16496580927726e-5,0.45454545454545453
'0001100000',0,0.0003333333333333333,4.714045207910319e-5,0.7272727272727273
'0011100001',0,0.0006666666666666666,0.00026246692913372703,0.6363636363636364
'1001110011',0,0.0006,0.0002449489742783178,0.36363636363636365
'0110111100',0,0.00039999999999999996,8.164965809277262e-5,0.36363636363636365
'1001011001',0,0.00039999999999999996,0.0001414213562373095,0.45454545454545453
'1010111010',0,0.0003,8.164965809277261e-5,0.45454545454545453
'1010000001',0,,,0.6363636363636364
'0000110001',0,0.0003333333333333333,0.00020548046676563254,0.45454545454545453
'1001011000',0,0.0008,0.00024494897427831784,0.4090909090909091
'0010001110',0,0.0008,0.00016329931618554524,0.3181818181818182
'1010001000',0,,,0.5909090909090909
'1010100010',0,0.00016666666666666666,9.428090415820633e-5,0.5
'1100010000',0,0.0013333333333333333,0.0004496912521077347,0.5
'1011101110',0,,,0.5
'0000101101',0,0.002133333333333333,0.0003681787005729087,0.4090909090909091
'1100001101',0,0.0005,8.164965809277258e-5,0.5909090909090909
'1110111000',0,0.0004333333333333333,0.0001247219128924647,0.4090909090909091
'0000011100',0,0.0007333333333333333,9.428090415820638e-5,0.36363636363636365
'0100101011',0,0.00046666666666666666,4.714045207910316e-5,0.5454545454545454
'1100010110',0,0.0003333333333333333,0.00012472191289246472,0.7272727272727273
'0111100011',0,0.0005,8.164965809277258e-5,0.4090909090909091
'1111000110',0,,,0.6363636363636364
'0010100010',0,,,0.5454545454545454
'0011010100',0,0.0008,0.00024494897427831784,0.5
'0001110011',0,0.0012333333333333335,0.00018856180831641265,0.4090909090909091
'1011010000',0,0.00046666666666666666,4.714045207910316e-5,0.5454545454545454
'0101101110',0,,,0.5
'1011110101',0,,,0.5454545454545454
'1011111011',0,,,0.5909090909090909
'1011011001',0,0.00036666666666666667,0.00020548046676563254,0.4090909090909091
'0010110000',0,,,0.6363636363636364
'1100101010',0,0.0005666666666666667,0.00020548046676563257,0.45454545454545453
'1010010010',0,0.0005666666666666666,0.0003771236166328254,0.5
'1100001001',0,0.0004666666666666666,0.00018856180831641262,0.5909090909090909
'0100110010',0,0.0006,0.0002160246899469287,0.36363636363636365
'0111111000',0,0.00039999999999999996,8.164965809277262e-5,0.45454545454545453
'0001010101',0,0.0006,8.16496580927726e-5,0.4090909090909091
'1011101001',0,,,0.6818181818181818
'0111101101',0,0.0006333333333333333,4.714045207910318e-5,0.45454545454545453
'0111110101',0,0.0005,0.00014142135623730948,0.5
'0100110001',0,0.0002333333333333333,9.428090415820631e-5,0.36363636363636365
'0010001111',0,0.0006,0.00021602468994692865,0.45454545454545453
'1000011011',0,0.0003666666666666666,0.00024944382578492944,0.5
'1101110011',0,0.0008333333333333334,0.0001885618083164127,0.2727272727272727
'0011110000',0,0.0018000000000000002,0.00024494897427831773,0.6363636363636364
'0101100011',0,0.00046666666666666666,0.00020548046676563257,0.36363636363636365
'0000011011',0,,,0.6363636363636364
'1011100010',0,0.00016666666666666666,9.428090415820633e-5,0.5909090909090909
'1101011011',0,0.0013333333333333333,0.00020548046676563254,0.4090909090909091
'1101100001',0,0.0007666666666666667,0.00024944382578492944,0.45454545454545453
'0000001111',0,0.0003666666666666666,9.428090415820635e-5,0.5
'1101010101',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'1110111001',0,0.0003,8.164965809277261e-5,0.45454545454545453
'1010001100',0,0.0009666666666666666,0.0002867441755680876,0.3181818181818182
'1101101101',0,0.00016666666666666666,9.428090415820633e-5,0.6363636363636364
'1001101010',0,0.0001,0.0,0.6363636363636364
'0100001111',0,0.0003333333333333333,4.714045207910318e-5,0.5909090909090909
'1011001011',0,0.0002666666666666666,4.714045207910315e-5,0.5
'0010010111',0,0.0003333333333333333,4.714045207910318e-5,0.5909090909090909
'0100101110',0,0.00036666666666666667,4.714045207910318e-5,0.4090909090909091
'1100111110',0,,,0.6818181818181818
'1000000010',0,0.00039999999999999996,8.164965809277262e-5,0.5
'1100111000',0,0.0003,8.164965809277261e-5,0.45454545454545453
'0111101110',0,0.00016666666666666666,4.714045207910317e-5,0.45454545454545453
'0101110110',0,,,0.6363636363636364
'1100111001',0,,,0.5
'0011000100',0,0.0008666666666666666,0.0003858612300930075,0.45454545454545453
'1001000001',0,0.0004666666666666667,0.00020548046676563254,0.5
'1101101000',0,0.0004333333333333333,0.0001247219128924647,0.5909090909090909
'0010110100',0,0.0017333333333333333,0.00020548046676563254,0.45454545454545453
'0111110000',0,0.0004666666666666666,0.0001247219128924647,0.5454545454545454
'0110101111',0,0.0002666666666666666,4.714045207910315e-5,0.5
'0000110010',0,0.0006,0.0001414213562373095,0.45454545454545453
'0100100011',0,0.0007666666666666667,0.00026246692913372703,0.2727272727272727
'0110010111',0,,,0.6818181818181818
'0010100101',0,0.0017333333333333333,0.0004988876515698588,0.36363636363636365
'0101100101',0,0.0008666666666666666,0.00016996731711975952,0.4090909090909091
'0101010111',0,,,0.6363636363636364
'0011111001',0,0.00046666666666666666,4.714045207910316e-5,0.5909090909090909
'0111100000',0,0.0001,0.0,0.6818181818181818
'1101110010',0,0.0003666666666666666,9.428090415820635e-5,0.4090909090909091
'0110110001',0,,,0.4090909090909091
'1000011110',0,0.00036666666666666667,0.00023570226039551582,0.5454545454545454
'1000000001',0,,,0.5909090909090909
'1000110011',0,0.0007333333333333332,0.0001885618083164127,0.2727272727272727
'0011101001',0,0.0002,0.0,0.7272727272727273
'1001010011',0,0.0004333333333333333,0.00020548046676563254,0.3181818181818182
'0110100011',0,0.0004333333333333333,0.00016996731711975947,0.3181818181818182
'1101101001',0,0.0003,0.00016329931618554522,0.6363636363636364
'0010101011',0,,,0.5909090909090909
'0011101011',0,,,0.6818181818181818
'1100101011',0,0.0005666666666666666,0.00018856180831641268,0.5
'0011001101',0,0.0004,0.0002943920288775949,0.3181818181818182
'1010011110',0,0.0006,0.0002160246899469287,0.5
'0111111110',0,,,0.5909090909090909
'1010101111',0,,,0.5454545454545454
'0000000111',0,0.0008,0.00021602468994692874,0.4090909090909091
'0101001110',0,0.00016666666666666666,4.714045207910317e-5,0.45454545454545453
'1010110010',0,0.00023333333333333333,4.714045207910315e-5,0.45454545454545453
'1111100001',0,0.0004333333333333333,4.714045207910316e-5,0.5
'1001110001',0,0.0008,0.0001414213562373095,0.4090909090909091
'1011001101',0,0.00030000000000000003,0.0001414213562373095,0.36363636363636365
'1000001101',0,0.00036666666666666667,4.714045207910319e-5,0.5
'1110000100',0,0.0002,8.16496580927726e-5,0.6818181818181818
'1001011110',0,,,0.5454545454545454
'0011101010',0,,,0.6363636363636364
'1100100000',0,,,0.5909090909090909
'1011011101',0,0.0003,0.0001414213562373095,0.4090909090909091
'0100100101',0,,,0.4090909090909091
'0111110010',0,0.0003,0.0001414213562373095,0.5
'0110011111',0,,,0.6818181818181818
'0110111111',0,0.0002666666666666666,0.00012472191289246472,0.6363636363636364
'0001110010',0,0.0004333333333333333,4.714045207910316e-5,0.5454545454545454
'0110101010',0,,,0.45454545454545453
'1111110001',0,0.0010666666666666667,0.00041096093353126513,0.36363636363636365
'0100010101',0,,,0.5909090909090909
'1000010110',0,0.0002666666666666666,0.00012472191289246472,0.6363636363636364
'1010101110',0,0.0001,0.0,0.4090909090909091
'0000110000',0,0.0003333333333333333,4.714045207910318e-5,0.5909090909090909
'1001000110',0,0.0002,0.0,0.5
'0111010001',0,,,0.45454545454545453
'1011000100',0,0.00023333333333333333,4.714045207910315e-5,0.5
'1111101011',0,,,0.5454545454545454
'0010000100',0,0.0002,0.0001414213562373095,0.5454545454545454
'1000010101',0,0.0002666666666666667,9.428090415820634e-5,0.5454545454545454
'0110010001',0,,,0.5454545454545454
'0110110010',0,0.0003333333333333333,0.00026246692913372703,0.4090909090909091
'0001101011',0,,,0.7272727272727273
'0101101111',0,0.00016666666666666666,4.714045207910317e-5,0.6363636363636364
'1011110000',0,0.0004333333333333333,0.0001885618083164127,0.5909090909090909
'0111001100',0,0.0009666666666666666,0.00026246692913372703,0.2727272727272727
'0111111010',0,,,0.5
'0100101100',0,0.0005333333333333333,4.714045207910314e-5,0.36363636363636365
'0001100010',0,,,0.5909090909090909
'0111110100',0,0.0004333333333333333,9.428090415820635e-5,0.5454545454545454
'0111000101',0,0.0002666666666666666,4.714045207910315e-5,0.5
'1001001110',0,0.0004,0.0001632993161855452,0.4090909090909091
'1111101101',0,0.00013333333333333334,4.7140452079103176e-5,0.5909090909090909
'1001111000',0,0.0003333333333333333,4.714045207910318e-5,0.5454545454545454
'1010111011',0,0.0002666666666666667,9.428090415820635e-5,0.5
'0100111001',0,,,0.5454545454545454
'0110110111',0,0.00046666666666666666,4.714045207910316e-5,0.5454545454545454
'0101101000',0,,,0.6363636363636364
'1111101111',0,,,0.7272727272727273
'0111100101',0,0.00046666666666666666,0.0001699673171197595,0.45454545454545453
'1011111001',0,0.0003333333333333333,4.714045207910318e-5,0.5454545454545454
'0011001110',0,0.00013333333333333334,4.714045207910317e-5,0.3181818181818182
'0001111011',0,0.00023333333333333336,0.00012472191289246472,0.6818181818181818
'0110001101',0,0.00036666666666666667,0.00020548046676563254,0.5
'1000011100',0,0.00023333333333333336,0.00012472191289246472,0.4090909090909091
'1110001000',0,0.0008666666666666666,0.00028674417556808754,0.5
'1001011100',0,0.0009000000000000001,0.000282842712474619,0.3181818181818182
'1010011100',0,0.00039999999999999996,0.0001414213562373095,0.36363636363636365
'1000010111',0,0.00023333333333333336,0.00012472191289246472,0.5909090909090909
'0000000100',0,0.00016666666666666666,4.714045207910317e-5,0.5
'0101010011',0,,,0.36363636363636365
'1011100000',0,0.00013333333333333334,4.7140452079103176e-5,0.7272727272727273
'1111011111',0,,,0.7272727272727273
'0110000101',0,,,0.5909090909090909
'1010001010',0,0.0003,0.0001414213562373095,0.45454545454545453
'0111100110',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'0110000111',0,0.0005333333333333333,0.0003299831645537222,0.5454545454545454
'1011001010',0,0.00016666666666666666,4.714045207910317e-5,0.45454545454545453
'0001010001',0,0.0002,8.16496580927726e-5,0.5
'1101101111',0,,,0.7727272727272727
'0110011100',0,0.00023333333333333333,4.714045207910315e-5,0.4090909090909091
'0101101001',0,0.00013333333333333334,4.714045207910317e-5,0.6818181818181818
'1001100001',0,,,0.5454545454545454
'0010101000',0,,,0.6818181818181818
'1011001000',0,0.0005,8.164965809277258e-5,0.5
'0001000110',0,0.0002,8.16496580927726e-5,0.45454545454545453
'1110010110',0,0.0002666666666666666,4.714045207910315e-5,0.7727272727272727
'1100011100',0,0.00023333333333333333,4.714045207910315e-5,0.5
'1011100001',0,0.0003,8.164965809277261e-5,0.5909090909090909
'0011111111',0,0.0007333333333333332,0.00033993463423951894,0.6363636363636364
'0011010000',0,,,0.6818181818181818
'1000011001',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'1111111101',0,,,0.6363636363636364
'0000100010',0,,,0.5
'1011001001',0,0.0002666666666666666,4.714045207910315e-5,0.5454545454545454
'1111101000',0,0.0003333333333333333,0.00012472191289246472,0.5454545454545454
'0110111000',0,,,0.45454545454545453
'0101111110',0,,,0.6363636363636364
'1001011011',0,0.00016666666666666666,9.428090415820633e-5,0.5
'0111100010',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'0101111010',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'1011000111',0,0.00019999999999999998,8.16496580927726e-5,0.5
'0000111001',0,0.00023333333333333336,0.00012472191289246472,0.6363636363636364
'1000000110',0,0.0004666666666666666,0.0001247219128924647,0.5
'0011000101',0,0.0007333333333333332,0.00030912061651652346,0.4090909090909091
'1000000100',0,0.0002,0.0001414213562373095,0.5454545454545454
'0010010000',0,,,0.7727272727272727
'0110100001',0,,,0.5454545454545454
'1111010100',0,0.0002666666666666666,4.714045207910315e-5,0.6363636363636364
'1001111101',0,,,0.5909090909090909
'1010111000',0,,,0.5
'1010000101',0,0.0001,0.0,0.5454545454545454
'0111011100',0,0.0005666666666666667,0.0001247219128924647,0.3181818181818182
'1110101110',0,0.00016666666666666666,4.714045207910317e-5,0.5
'1110110001',0,0.0002666666666666667,9.428090415820635e-5,0.36363636363636365
'1001111001',0,,,0.5909090909090909
'1100101100',0,,,0.5
'1001000010',0,,,0.5
'0100011111',0,0.00019999999999999998,8.16496580927726e-5,0.7272727272727273
'1000010000',0,,,0.5909090909090909
'0100010110',0,,,0.6818181818181818
'1110011101',0,,,0.5909090909090909
'0001001110',0,0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365
'0100111100',0,0.0003666666666666666,0.00016996731711975947,0.4090909090909091
'1111100000',0,0.00019999999999999998,8.16496580927726e-5,0.6363636363636364
'0001010000',0,0.00016666666666666666,9.428090415820633e-5,0.6363636363636364
'0010010010',0,,,0.6363636363636364
'1111100010',0,0.00023333333333333333,0.00012472191289246472,0.5
'1010010111',0,0.0002333333333333333,9.428090415820631e-5,0.6363636363636364
'0110101000',0,,,0.5909090909090909
'0100000100',0,0.00013333333333333334,4.714045207910317e-5,0.5909090909090909
'0100001101',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1011101000',0,,,0.6363636363636364
'1011011011',0,0.0001,0.0,0.45454545454545453
'1011111100',0,,,0.4090909090909091
'0110100110',0,0.0006,0.0004320493798938573,0.45454545454545453
'0000011101',0,,,0.5
'0110111010',0,0.0003333333333333333,0.00020548046676563254,0.4090909090909091
'1110110000',0,0.00016666666666666666,9.428090415820633e-5,0.5
'1001001001',0,0.0003,0.0001414213562373095,0.5909090909090909
'0110110100',0,,,0.5454545454545454
'1010011000',0,0.0004,8.164965809277262e-5,0.45454545454545453
'0101000111',0,,,0.5
'0100000101',0,,,0.5454545454545454
'0100011100',0,,,0.45454545454545453
'1111010111',0,,,0.7272727272727273
'1011000010',0,0.00016666666666666666,9.428090415820633e-5,0.5454545454545454
'0100110111',0,,,0.5
'1110101100',0,,,0.45454545454545453
'1001010100',0,0.0002333333333333333,9.428090415820631e-5,0.5
'1011010100',0,0.0002,0.0001414213562373095,0.5454545454545454
'0000010100',0,,,0.5454545454545454
'0111110111',0,,,0.6363636363636364
'0001010010',0,,,0.5909090909090909
'0100110110',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1001101100',0,0.0001,0.0,0.4090909090909091
'1010010000',0,0.0001,0.0,0.6363636363636364
'1001000000',0,0.00016666666666666666,4.714045207910317e-5,0.6363636363636364
'0100101001',0,,,0.6818181818181818
'0010101010',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1011110011',0,0.0005666666666666667,0.00032998316455372216,0.4090909090909091
'1010010001',0,0.00013333333333333334,4.714045207910317e-5,0.5
'1011110010',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'0111100100',0,0.0003,8.164965809277261e-5,0.5
'0000100001',0,,,0.5909090909090909
'0001101000',0,0.0001,0.0,0.7272727272727273
'1101000110',0,0.0001,0.0,0.5909090909090909
'1011101011',0,0.0002,8.16496580927726e-5,0.6363636363636364
'0110110110',0,,,0.5909090909090909
'1111011110',0,,,0.5909090909090909
'0111010100',0,0.0002,0.0001414213562373095,0.5909090909090909
'1101010100',0,0.0001,0.0,0.5909090909090909
'0001110110',0,0.0004333333333333333,0.00020548046676563254,0.5454545454545454
'1000000101',0,0.00013333333333333334,4.714045207910317e-5,0.5
'0010111010',0,0.00016666666666666666,4.714045207910317e-5,0.5
'1100100001',0,,,0.45454545454545453
'1001100010',0,0.0001,0.0,0.5454545454545454
'1011011010',0,0.00016666666666666666,4.714045207910317e-5,0.4090909090909091
'1000101100',0,,,0.4090909090909091
'1101000111',0,,,0.5454545454545454
'1000101011',0,0.00016666666666666666,4.714045207910317e-5,0.5909090909090909
'0101010100',0,,,0.5454545454545454
'0100110100',0,0.0002,8.16496580927726e-5,0.5
'0101000110',0,,,0.5454545454545454
'0100111111',0,0.0003,0.0001414213562373095,0.6818181818181818
'1111000101',0,,,0.5454545454545454
'0000101000',0,,,0.7272727272727273
'0000111010',0,0.00039999999999999996,0.0001632993161855452,0.5454545454545454
'1100101001',0,,,0.6363636363636364
'0100111101',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'1101100000',0,0.00023333333333333333,4.714045207910315e-5,0.5909090909090909
'1011010101',0,0.0002,0.0,0.5
'1110011111',0,0.0003333333333333333,0.00018856180831641265,0.7272727272727273
'0001010111',0,,,0.5454545454545454
'1100000100',0,,,0.6363636363636364
'1010000100',0,0.0002666666666666667,9.428090415820634e-5,0.5909090909090909
'1100011101',0,0.00023333333333333336,0.0001885618083164127,0.6363636363636364
'0111111011',0,0.0002,0.0001414213562373095,0.5454545454545454
'0000000011',0,,,0.5
'1100010101',0,,,0.6363636363636364
'0111010101',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1000101001',0,,,0.7272727272727273
'1011101111',0,,,0.6363636363636364
'1111101001',0,0.0002666666666666667,9.428090415820634e-5,0.5909090909090909
'0111010010',0,0.0001,0.0,0.5454545454545454
'0110101011',0,0.00016666666666666666,4.714045207910317e-5,0.5
'0011010111',0,,,0.5909090909090909
'1001010010',0,0.00013333333333333334,4.7140452079103176e-5,0.45454545454545453
'1001001111',0,,,0.5454545454545454
'1101101010',0,0.00023333333333333336,0.00012472191289246472,0.5454545454545454
'0110101101',0,0.00023333333333333333,4.714045207910315e-5,0.45454545454545453
'0111011001',0,,,0.45454545454545453
'0101101010',0,0.00019999999999999998,8.16496580927726e-5,0.5909090909090909
'1010101011',0,,,0.5454545454545454
'1110111110',0,,,0.6363636363636364
'0101001111',0,,,0.5909090909090909
'0110101001',0,,,0.6363636363636364
'0111101001',0,0.0002666666666666666,0.00023570226039551582,0.6363636363636364
'1011000110',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'1010011111',0,0.00013333333333333334,4.7140452079103176e-5,0.6363636363636364
'1001101111',0,,,0.6818181818181818
'0100101010',0,0.0002,0.0001414213562373095,0.5
'0110111101',0,,,0.5
'0010011000',0,,,0.5909090909090909
'0000101010',0,,,0.5909090909090909
'1011010111',0,,,0.6363636363636364
'0110100101',0,0.00016666666666666666,9.428090415820633e-5,0.45454545454545453
'1111011101',0,,,0.5
'1001111011',0,,,0.6363636363636364
'1011101100',0,,,0.36363636363636365
'0100010111',0,,,0.6363636363636364
'1100110000',0,,,0.45454545454545453
'0010000101',0,,,0.5
'1011011111',0,,,0.6363636363636364
'1000111000',0,,,0.5454545454545454
'1101101100',0,,,0.5
'1010001001',0,,,0.6363636363636364
'1001000111',0,,,0.45454545454545453
'0010010101',0,,,0.5454545454545454
'1011001110',0,,,0.36363636363636365
'1101101110',0,,,0.6363636363636364
'1010011101',0,,,0.5
'0101100010',0,,,0.5
'0000010010',0,,,0.5909090909090909
'0100011000',0,,,0.5454545454545454
'1001001000',0,,,0.5454545454545454
'0100100001',0,,,0.5
'1111111010',0,,,0.45454545454545453
'0111101010',0,,,0.5454545454545454
'0101010010',0,,,0.5
'0001101001',0,,,0.7727272727272727
'0110111001',0,,,0.5
'1000011101',0,,,0.5454545454545454
'1101010111',0,,,0.6818181818181818
'0101100110',0,,,0.5
'0011000110',0,,,0.5
'1110010100',0,,,0.7272727272727273
'0011011001',0,,,0.5454545454545454
'1010010100',0,,,0.6363636363636364
'1001001010',0,,,0.5
'1010100000',0,,,0.7272727272727273
'1000001000',0,,,0.6363636363636364
'0001100011',0,,,0.45454545454545453
'0110010110',0,,,0.7272727272727273
'0101001101',0,,,0.45454545454545453
'1001111100',0,,,0.45454545454545453
'1001100000',0,,,0.6818181818181818
'1100010111',0,,,0.6818181818181818
'1111101100',0,,,0.45454545454545453
'1110101001',0,,,0.5909090909090909
'0001001111',0,,,0.5
'0101101011',0,,,0.6363636363636364
'1010111001',0,,,0.5454545454545454
'1000110010',0,,,0.4090909090909091
'1110010101',0,,,0.6818181818181818
'0011000000',0,,,0.8181818181818182
'0010100000',0,,,0.7727272727272727
'0110011101',0,,,0.5454545454545454
'0110100100',0,,,0.5
'0001000001',0,,,0.6363636363636364
'0000010001',0,,,0.5909090909090909
'0101111011',0,,,0.5909090909090909
'0100011110',0,,,0.5909090909090909
'0110110000',0,,,0.5454545454545454
'1111100111',0,,,0.6363636363636364
'1100011111',0,,,0.7727272727272727
'1011111010',0,,,0.5454545454545454
'1100000101',0,,,0.5909090909090909
'0100010100',0,,,0.6363636363636364
'1000111001',0,,,0.5909090909090909
'0111111111',0,,,0.7272727272727273
'1000000000',0,,,0.7272727272727273
'1010011001',0,,,0.5
'1111110010',0,,,0.45454545454545453
'0000010011',0,,,0.45454545454545453
'1101010110',0,,,0.7272727272727273
'0100010011',0,,,0.36363636363636365
'0010111000',0,,,0.5454545454545454
'0011101000',0,,,0.6818181818181818
'0111001010',0,,,0.5
'1000110000',0,,,0.5454545454545454
'1000010001',0,,,0.45454545454545453
'1110100101',0,,,0.5909090909090909
'1010000000',0,,,0.7727272727272727
'0010010011',0,,,0.5
'1000100111',0,,,0.4090909090909091
'1010110000',0,,,0.5909090909090909
'0011001111',0,,,0.45454545454545453
'1010101100',0,,,0.36363636363636365
'0111010000',0,,,0.5909090909090909
'1011010010',0,,,0.5
'1100101110',0,,,0.5454545454545454
'0111000110',0,,,0.5909090909090909
'1011101010',0,,,0.5909090909090909
'1101111100',0,,,0.5454545454545454
'0011000001',0,,,0.6818181818181818
'1001110111',0,,,0.6363636363636364
'0111001101',0,,,0.4090909090909091
'1001101000',0,,,0.6818181818181818
'1001011010',0,,,0.45454545454545453
'0011001011',0,,,0.6363636363636364
'0011111011',0,,,0.6363636363636364
'0100000011',0,,,0.4090909090909091
'0110010101',0,,,0.6363636363636364
'1001011111',0,,,0.6818181818181818
'0001011110',0,,,0.5
'0101111111',0,,,0.7727272727272727
'0111011000',0,,,0.4090909090909091
'0001010011',0,,,0.45454545454545453
'0100100100',0,,,0.45454545454545453
'1111111100',0,,,0.5
'0010010001',0,,,0.6363636363636364
'0010000011',0,,,0.5454545454545454
'1001110101',0,,,0.5
'0100011101',0,,,0.5909090909090909
'0001111010',0,,,0.6363636363636364
'1010100111',0,,,0.45454545454545453
'1110101000',0,,,0.5454545454545454
'1010110001',0,,,0.45454545454545453
'1010100110',0,,,0.5
'1111100100',0,,,0.6363636363636364
'1101111101',0,,,0.6818181818181818
'1100101111',0,,,0.6818181818181818
'0111000001',0,,,0.5909090909090909
'1001110010',0,,,0.5
'1010010110',0,,,0.6818181818181818
'1011101101',0,,,0.5
'0001000011',0,,,0.5
'0110010100',0,,,0.6818181818181818
'1011110100',0,,,0.5909090909090909
'0110010010',0,,,0.5454545454545454
'0011001000',0,,,0.6363636363636364
'0111001111',0,,,0.5454545454545454
'0111011010',0,,,0.45454545454545453
'0011011111',0,,,0.5909090909090909
'0100101000',0,,,0.6363636363636364
'1011111101',0,,,0.5454545454545454
'1000110001',0,,,0.4090909090909091
